generation,bestFit,avgFit,worstFit
338,21.79419676969343,270.0022090415601,299.59631006727085
339,21.79419676969343,271.9766843251774,302.2355490691509
340,21.79419676969343,267.71778620788206,300.07975633351685
341,21.79419676969343,270.44635423993515,299.53119021333873
342,21.79419676969343,268.38014436799216,298.5529933905102
343,21.79419676969343,272.8428087451281,302.70433179232623
344,21.79419676969343,271.6261650326101,302.919945321255
345,21.79419676969343,274.58225947038056,301.0907795753921
346,21.78566239151679,268.7101277141054,298.6666620185984
347,21.78566239151679,270.78133217980593,300.27779805477593
348,21.722273460892815,269.022168149414,298.5685623201185
349,21.722273460892815,268.11350993226256,300.05416077229535
350,21.716133504742118,268.5267784526303,300.13034774989615
351,21.716133504742118,271.1690441446807,301.1582189621498
352,21.710100859576865,274.5922529527062,302.63706860217457
353,21.710100859576865,275.5271000307834,300.583670510005
354,21.710100859576865,272.5292314997947,299.2358423165962
355,21.710100859576865,269.3428039434662,302.75550827351145
356,21.710100859576865,267.9347441127323,298.81933576263816
357,21.710100859576865,268.50700619090264,301.2211371890782
358,21.705595174188172,270.3994857524685,298.68963966817154
359,21.69691947516298,269.59675582368453,302.23346407185784
360,21.69691947516298,271.1862178591148,301.0696788730029
361,21.687702172283423,270.88404471113597,299.6207934696837
362,21.687702172283423,268.47524530303843,301.3193079997637
363,21.687702172283423,268.3854359856426,300.4713936105482
364,21.687702172283423,271.9179485918154,300.00809827955453
365,21.687702172283423,273.0799553351808,303.3302455451273
366,21.687702172283423,269.64814900621735,300.4540313948714
367,21.687702172283423,273.91937752828716,300.8990182643653
368,21.687702172283423,268.57987748424944,299.5440467345946
369,21.687702172283423,274.46104060927325,301.30235451564084
370,21.687702172283423,270.7548031504935,301.25144524338157
371,21.687702172283423,275.9336476300293,302.0904049460014
372,21.687702172283423,275.56192216301037,301.19563310207934
373,21.687702172283423,272.8700341764811,301.1351933046877
374,21.615652265206865,275.9519950644257,300.88871119299273
375,21.615652265206865,273.1667201791826,302.4521544527712
376,21.590887733984907,270.5669570711928,299.7916942018221
377,21.590887733984907,270.153667427663,300.3650730526353
378,21.590887733984907,271.2745619521508,301.92724080710207
379,21.590887733984907,271.2954702787982,301.573133270687
380,21.590887733984907,270.71697881715977,299.9444389618693
381,21.590887733984907,269.0922989790275,300.6265304849391
382,21.590887733984907,272.1057641545905,302.40490164867407
383,21.590887733984907,270.6472382581944,302.17041127349233
384,21.507168513309086,271.9208129660195,301.2233322514429
385,21.507168513309086,274.18453791281485,302.18843462353897
386,21.471084791213084,271.55230269843435,300.5775874514689
387,21.471084791213084,275.79029694505033,301.0996835550316
388,21.471084791213084,271.0087570630948,298.80323628719924
389,21.471084791213084,270.9429563725084,301.006564822458
390,21.471084791213084,272.24486550627756,301.0468540386522
391,21.471084791213084,270.8666835713506,300.03554530546285
392,21.471084791213084,271.0966550462529,300.3818093279175
393,21.471084791213084,271.8966750884542,301.0365978374515
394,21.471084791213084,269.9720548213248,300.3846949528241
395,21.471084791213084,270.24783615017094,299.5157126010423
396,21.47072705035514,270.49104738844966,299.80966983944637
397,21.46981445973685,270.72100996355107,300.39299347875783
398,21.46945427538441,271.6815601180789,301.06712589413166
399,21.469354435454996,269.09502832469093,299.09672320468263
400,21.469243488228244,270.4136544212768,299.68741419252484
401,21.46895165380407,271.9650083120172,300.8351730332425
402,21.46629246855754,271.0784027488606,301.1913569903778
403,21.465604612560455,272.8298193931021,302.77813635912696
404,21.460881588270574,270.627229725026,300.0055428159343
405,21.460881588270574,274.46470821694794,301.31572894601163
406,21.460881588270574,274.4949658196772,300.147688692583
407,21.460881588270574,268.26381685153353,298.0499082437579
408,21.460881588270574,269.6281124778882,300.3881782652597
409,21.460881588270574,267.58796888087,300.9111297166274
410,21.460881588270574,271.25161250909207,300.90858239338417
411,21.460881588270574,273.0061701285674,302.6769477581912
412,21.460881588270574,270.7729088783321,300.4179790092786
413,21.460881588270574,274.316654613603,299.8971867971297
414,21.460881588270574,269.6321742420443,300.3528389133422
415,21.460881588270574,268.56570107026715,300.9468828207111
416,21.460881588270574,270.3599385766204,300.1983815785716
417,21.460881588270574,266.8706720786205,301.11902656221025
418,21.460881588270574,272.67125607845895,302.86197797055206
