generation,bestFit,avgFit,worstFit
242,17.891521119485848,252.3235339413845,298.86323373483066
243,17.890853320963302,250.36208252897038,294.334087582272
244,17.871553220010707,255.6286388692363,296.6413648485041
245,17.871101850348555,255.66248806661855,297.7593003363615
246,17.870016511314972,256.89492360761295,295.20633188877326
247,17.831963925712174,253.252388086967,295.3637565397446
248,17.831230803315666,257.18927417589094,296.45939120791303
249,17.831197475773543,255.2845690425861,296.05497167111696
250,17.831014148655736,255.74519367576067,296.2975781461992
251,17.831014148655736,256.5342482609497,299.97185206296973
252,17.803020809460698,254.7396794784655,295.16861372486744
253,17.803020809460698,257.6257036265963,295.4850573404772
254,17.78544941347241,259.69359512498033,296.6402730091757
255,17.78519375415378,260.362574465587,300.09676171836486
256,17.778315272282647,257.89991245570184,297.3258134596979
257,17.77811190487534,257.24203134728003,297.02286349495694
258,17.777966026327764,258.8649186553621,299.1403806700426
259,17.777966026327764,252.33517396836194,296.7748612128815
260,17.7762476159379,255.13703620919824,295.7494669834453
261,17.7762476159379,252.68606830067753,295.8073336002078
262,17.77614229080375,249.56255322507616,294.8952605188597
263,17.77614229080375,255.62801274750515,297.64209228524305
264,17.77614229080375,252.60808732418644,296.2191095736167
265,17.77614229080375,254.3434875205034,294.02965148297443
266,17.77614229080375,256.3920718063397,299.6756267976936
267,17.77481813802525,254.21884843504216,297.6245146373579
268,17.77474761412168,251.51181836709142,296.1514033347721
269,17.77098110488081,255.12885659414525,297.8222942819813
270,17.770139003604662,258.071831655134,299.99467164867855
271,17.770139003604662,259.2275535768971,298.40154645794036
272,17.752731817662973,256.4029663450585,294.92244601706767
273,17.751480184310644,263.1473858975313,304.28592460184154
274,17.751480184310644,255.17603902317614,296.26403248808555
275,17.747920485565384,256.72628766062377,295.71903711960124
276,17.747920485565384,255.6879887164177,298.0928541535673
277,17.747920485565384,260.47581038028255,297.52609361882645
278,17.747920485565384,256.133994509187,296.98236436842
279,17.747607209105773,253.8003187473313,296.309859475765
280,17.746990469182435,255.72461476048286,295.800809605482
281,17.746510332056644,253.07868721151527,296.9375794020754
282,17.746131452472852,258.0409326119928,299.56807866359577
283,17.746131452472852,255.87401823923625,296.2075012580726
284,17.746131452472852,254.45060721459274,295.82245379366793
285,17.746131452472852,254.16120004673,296.2133105592827
286,17.746131452472852,254.92725615826274,295.86153965002336
287,17.746131452472852,251.02968520157177,293.15292631329265
288,17.74576727044178,251.9259251943491,296.72221751190256
289,17.74576727044178,250.2730885525623,294.4055570688137
290,17.74576727044178,257.5035556796363,299.2918406441698
291,17.74576727044178,257.40898105878824,297.61813859550324
292,17.74576727044178,254.12876677212336,296.8527326652481
293,17.74576727044178,260.94429606368857,302.46448393330337
294,17.74518862500924,254.53865540942843,296.67001240596585
295,17.74518862500924,252.0052796504793,296.34311528741597
296,17.744794595960354,250.92140710835577,295.6651219700179
297,17.744589638657526,256.0050899448204,296.77320286657783
298,17.742819814689998,254.40520483505915,297.56468323390106
299,17.737427460827405,256.7191851601114,296.8943486146328
300,17.73524832369841,250.93519938468,294.5769332299335
301,17.734949682534005,257.11933247777887,297.11696293514126
302,17.73238550189244,250.25844335539557,291.42635339084865
303,17.731945371726784,256.6653334722371,295.1185953662278
304,17.731945371726784,246.9855261312781,289.83618770431184
305,17.731945371726784,248.76510054258472,290.2979998005299
306,17.633891332820852,249.57872078450254,290.67877027376585
307,17.63277328025153,249.33376557446957,296.0054280657451
308,17.63151494298028,253.66702005340923,297.2186079196939
309,17.62735148959865,253.40021362555947,295.5445679822508
310,17.61785577866404,252.75950204414931,296.93790751997597
311,17.61428073158818,252.60722704273314,295.86402726667063
312,17.608244139466645,256.00681605564915,299.3223350044147
313,17.603637668588078,253.8519166116735,296.18784059764937
314,17.59735361723583,251.77395496220967,295.24884781241377
315,17.58992495143797,253.87281390036412,296.3685600957005
316,17.58781000620737,249.51731626237284,295.1113146799062
317,17.581124992575816,252.6435516414617,297.37117967295706
318,17.5797004507286,248.914249186947,291.63658174291817
319,17.578389071590195,250.47187520431095,296.2218527297953
320,17.577155681358597,250.61979405118706,294.1381228722196
321,17.570720242179927,253.14336935775614,297.0440340469193
322,17.568083341601103,254.39769918139103,297.98373146690426
323,17.565435347182948,255.45147971562383,296.6412124266718
324,17.565333801920232,254.4265257130847,296.3027925625418
325,17.56330661770551,254.59851200547973,294.10714434830413
326,17.562187278644426,257.1816445743401,298.452133967872
327,17.56212644657034,253.40230901736842,295.5075294962847
328,17.561255387669497,250.5672869048922,297.1991057217902
329,17.561038218399183,249.3877911092334,294.66393347296184
330,17.561038218399183,251.1896749169329,293.6195434275171
331,17.519924606793545,251.12704476369328,297.1433221376174
332,17.449813952534054,254.21239651463682,298.8593226241744
333,17.449813952534054,252.91531232806614,295.91935857867765
334,17.449813952534054,251.15747363673833,297.4690811327722
335,17.449813952534054,249.7629610373941,296.3536672497245
336,17.449813952534054,252.62429615337007,297.09919386147817
337,17.449813952534054,249.95230118795536,295.63482073391515
338,17.449813952534054,255.96129977724846,295.97979948210036
339,17.449813952534054,261.7009868857933,302.22682821320217
340,17.449813952534054,258.8730746462765,297.75676306835777
341,17.449813952534054,250.60440429470847,293.73183056434465
342,17.449813952534054,254.76504669672144,297.8855158784339
343,17.449813952534054,253.112178927992,296.77635210873
344,17.449709172929225,253.90996820483642,296.2784298523337
345,17.449709172929225,251.67507909456828,294.9817994060672
346,17.449709172929225,255.19359207975054,297.9121219933765
