generation,bestFit,avgFit,worstFit
213,85.68916341576129,274.7460684510391,304.1908149065633
214,85.68779613940842,275.53702360092734,306.4766872591785
215,85.68653135711574,273.6379105185082,305.47498974743354
216,85.68536908246615,273.8266438920338,305.695946054461
217,85.68430932707223,271.3310788484938,304.5037338179244
218,85.68335210057597,272.39909039181987,306.09656356059685
219,85.68249741064874,274.07829624628397,304.81568321147995
220,85.68174526299097,274.18116879652075,304.2494686400211
221,85.68109566133214,274.82061961335705,303.6966950995623
222,85.68054860743061,278.1746513258287,304.57863314873936
223,85.68010410107378,275.62297827906417,305.1436620044702
224,85.67974004709768,277.95012722050166,306.19274525950476
225,85.67943272500571,274.661975124369,305.9222434619548
226,85.67742849326996,270.1952179442963,304.83819734020136
227,85.67550255716515,269.65517198981286,302.47520398476985
228,85.67360161567227,273.2872513133428,304.3198921083892
229,85.67180330622605,273.19633593106704,306.5092991476607
230,85.67010765261135,273.7085728159227,305.15260759884694
231,85.66848163473452,273.2914490775966,304.6745413829942
232,85.66690160174049,269.8661217877754,304.07495070618546
233,85.6640513212151,271.3938296666703,304.2782836413727
234,85.66256333205186,267.4537932637002,305.51573787388025
235,85.65873764968406,274.58293615071034,306.67071746539415
236,85.65538518817372,274.02027263675683,306.8097012986563
237,85.65251110130103,273.5146440006685,306.1264363432296
238,85.64973995763064,271.3921108680141,305.348478597645
239,85.64707178708754,274.5452833288929,306.9013646532959
240,85.64450661761734,274.1952611919569,306.1916448664734
241,85.64204447518586,272.27659111910685,304.78845083839116
242,85.63968538377847,275.1181673068119,304.76220978557996
243,85.63742936539983,274.52345493820144,305.0543880978727
244,85.63527644007328,278.8726587295984,307.15650234093977
245,85.63322662584055,277.1214452532376,305.4393175771923
246,85.63127993876138,274.87475973644484,308.5966381624158
247,85.62943639291325,277.48039041580125,306.6202827716988
248,85.62769600039101,272.31964731341196,304.904344108935
249,85.62605877130675,273.74134654229636,304.227130726937
250,85.62452471378953,271.19130023477544,304.882716234715
251,85.62309383398535,275.4451067160761,307.4145229226942
252,85.6217661360568,273.05796237440495,305.23473168108654
253,85.62054162218327,275.64644999694804,306.9048350555243
254,85.6194202925606,273.5178285909532,303.60468060524505
255,85.61840214540136,277.56197150716696,305.117718082331
